,quantity,open_average_price,close_datetime,close_average_price,drc,security_id,open_datetime,dr
30678,-0.0077220945677778,31.50686,2018-03-29,29.29,,13757,2018-02-28,0.0013048442342195401
30679,0.01959697636522497,12.464879999999999,2018-03-29,13.0,,13777,2018-02-28,0.6538068585643213
30680,0.014256507349558667,17.1342,2018-03-29,18.05,,13816,2018-02-28,0.37639946431987753
30681,0.002985017014271217,81.83334,2018-03-29,80.82,,13914,2018-02-28,0.6500995083481613
30682,0.008643815758399408,28.3566,2018-03-29,29.25,,13935,2018-02-28,0.35383909686297493
30683,-0.012618344305335599,19.28136,2018-03-29,18.3,,13983,2018-02-28,0.0012461157468018993
30684,0.003891241797306554,62.7753,2018-03-29,63.5,,14136,2018-02-28,0.48444715190349413
30685,0.003497653817682227,69.8394,2018-03-29,73.02,,14231,2018-02-28,0.8067406562355982
30686,-0.006297764609352866,38.63258,2018-03-29,39.97,,14239,2018-02-28,0.0023380374649600287
30687,0.016505502167582013,14.79954,2018-03-29,13.42,,14316,2018-02-28,0.43126106629942945
30688,0.007959073138995935,30.69126,2018-03-29,29.98,,14359,2018-02-28,0.8219164137114089
30689,0.013634582497797155,17.91576,2018-03-29,16.27,,14378,2018-02-28,0.4170996058760301
30690,0.019105509879585782,12.78552,2018-03-29,9.56,,14426,2018-02-28,0.30540568054565814
30691,0.004341698851062695,56.262299999999996,2018-03-29,60.5,,14472,2018-02-28,0.5658936694900976
30692,0.005352061558421228,45.641099999999994,2018-03-29,45.55,,14516,2018-02-28,0.36140800241070503
30693,0.017048011369786346,14.328600000000002,2018-03-29,9.53,,14531,2018-02-28,0.3466902938150223
30694,0.005645817093274196,43.26636,2018-03-29,47.87,,14641,2018-02-28,0.7315635702099655
30695,0.0009037829472052476,270.27946998,2018-03-29,255.3,,14714,2018-02-28,0.41017290279943824
30696,0.008227689183039974,29.689259999999997,2018-03-29,29.89,,14782,2018-02-28,0.39589029168480633
30697,-0.007403172757364984,32.86414,2018-03-29,30.85,,14811,2018-02-28,0.0013048442342195401
30698,0.0021919286303026765,111.44244,2018-03-29,115.37,,14871,2018-02-28,0.4812971334938998
30699,-0.018752794218050543,12.974,2018-03-29,15.4,,14890,2018-02-28,0.0019763893667544686
30700,-0.0027899571535612466,87.20523999999999,2018-03-29,84.8,,14944,2018-02-28,0.0019420897637288123
30701,-0.002774083869748555,87.70424,2018-03-29,85.69,,14988,2018-02-28,0.0019420897637288123
30702,0.003396301143497482,71.92356,2018-03-29,74.12,,15108,2018-02-28,0.757255553876379
30703,-0.005886511885851365,41.58666,2018-03-29,40.51,,15117,2018-02-28,0.0024114788168689625
30704,0.010715883402689363,22.7955,2018-03-29,23.7,,15119,2018-02-28,0.5993965038448545
30705,0.013558760703109546,18.01596,2018-03-29,20.37,,15128,2018-02-28,0.6172265168525093
30706,0.010132439145526844,24.10812,2018-03-29,20.55,,15145,2018-02-28,0.5457939285151644
30707,-0.002070723893456702,117.49454,2018-03-29,114.17,,15202,2018-02-28,0.0017813059000466934
30708,-0.005131265879243841,47.41498,2018-03-29,48.71,,15398,2018-02-28,0.0012445550715619166
30709,-0.02006472460790839,12.1257,2018-03-29,12.15,,15415,2018-02-28,0.0013633020372387614
30710,0.009230838233121057,26.46282,2018-03-29,25.57,,15541,2018-02-28,0.5993122627248705
30711,0.02289073816818865,10.6713,2018-03-29,10.9,,15582,2018-02-28,0.46306462199415244
30712,0.000998306316131016,244.6884,2018-03-29,245.8,,15649,2018-02-28,0.3218611158313962
30713,0.011249954362351041,21.713340000000002,2018-03-29,19.95,,15729,2018-02-28,0.3752418024518472
30714,0.004188769965276354,58.3164,2018-03-29,48.8,,15788,2018-02-28,0.5477917904270342
30715,0.005617197342312685,43.486799999999995,2018-03-29,42.15,,15824,2018-02-28,0.7560757861323282
30716,-0.012306224867169554,19.77038,2018-03-29,19.45,,15921,2018-02-28,0.002418240442192538
30717,0.007606443068810927,32.1141,2018-03-29,34.91,,16260,2018-02-28,0.29330459069695675
30718,0.014382688328764735,16.9839,2018-03-29,8.59,,16263,2018-02-28,0.7366711521507123
30719,0.008435517107835161,28.9578,2018-03-29,28.34,,16282,2018-02-28,0.8002068478983021
30720,0.0076398129644356825,31.97382,2018-03-29,36.6,,16287,2018-02-28,0.38847812351043665
30721,0.005540597829700218,44.088,2018-03-29,39.21,,16381,2018-02-28,0.7309306968602998
30722,-0.0036825738221606154,66.0676,2018-03-29,63.25,,19393,2018-02-28,0.003824179874677479
30723,0.0006730528620308944,362.93440998,2018-03-29,327.88,,19561,2018-02-28,0.29851720499124246
30724,-0.0064047124777957265,38.1236,2018-03-29,39.07,,21207,2018-02-28,0.00045447659445538557
30725,0.006945481840902969,35.1702,2018-03-29,33.9,,25778,2018-02-28,0.3210518711168906
30726,0.00204278894159841,119.57868,2018-03-29,122.65,,27043,2018-02-28,0.3812868281649902
30727,-0.003368609650891855,72.22526,2018-03-29,72.79,,27633,2018-02-28,0.0016251190204723915
30728,-0.020836435394061926,11.676599999999999,2018-03-29,10.65,,39731,2018-02-28,0.0017654632356831688
30729,-0.014416703630001595,16.87618,2018-03-29,14.61,,43757,2018-02-28,0.0007701453818299735
30730,0.0033953550154078543,71.9436,2018-03-29,73.6,,45306,2018-02-28,0.31300393774610913
30731,-0.021962727598042363,11.0778,2018-03-29,11.65,,51925,2018-02-28,0.0011956822585109327
30732,-0.010839424091599218,22.679550000000003,2018-03-29,24.0,,54244,2018-02-28,0.000507577405554347
30733,-0.00572537150428735,42.494839999999996,2018-03-29,44.11,,54594,2018-02-28,0.002203763349720292
30734,-0.018179455838203098,13.38318,2018-03-29,11.72,,63079,2018-02-28,0.0010063640150624648
30735,0.021825100528131608,11.19234,2018-03-29,11.92,,63125,2018-02-28,0.5440935192780968
30736,-0.012723713321199962,19.12168,2018-03-29,19.76,,63781,2018-02-28,0.0005238359341377051
30737,0.006102288712619746,40.029900000000005,2018-03-29,42.95,,64785,2018-02-28,0.5949789295889991
30738,0.019425204286378273,12.5751,2018-03-29,13.65,,64961,2018-02-28,0.3114735577780685
30739,0.022122168113883237,11.04204,2018-03-29,10.901,,74740,2018-02-28,0.3011152416356877
30740,0.0011657171304598137,209.54826,2018-03-29,216.08,,75510,2018-02-28,0.39599637045160485
30741,0.001970787065077661,123.9474,2018-03-29,121.24,,75828,2018-02-28,0.46090759978130125
30742,0.003305129250062316,73.90752,2018-03-29,78.01,,75912,2018-02-28,0.30258422669816154
30743,0.0012002677887327801,203.51622,2018-03-29,210.96001,,76185,2018-02-28,0.7324555382510687
30744,-0.016587933067142145,14.9201,2018-03-29,14.5,,76515,2018-02-28,0.003487792725460887
30745,-0.0003667506742110444,663.39053006,2018-03-29,648.69,,76605,2018-02-28,0.002263439593613792
30746,-0.024378640398608688,9.98,2018-03-29,14.4,,76672,2018-02-28,0.003261356554125253
30747,-0.001468327695084443,165.69794,2018-03-29,162.98,,76744,2018-02-28,0.003437502493835239
30748,0.005201330342148306,46.963739999999994,2018-03-29,38.45,,76752,2018-02-28,0.3868209226171367
30749,0.002879253909288394,84.83934,2018-03-29,83.24,,77357,2018-02-28,0.5029210701614313
30750,0.009412602120594415,25.9518,2018-03-29,26.9,,77637,2018-02-28,0.3244473445482469
30751,-0.0016050196594619482,151.58622,2018-03-29,165.16,,78081,2018-02-28,0.0006854905814386585
30752,-0.006444258632741226,37.75434,2018-03-29,40.31,,78875,2018-02-28,0.0027553143124801963
30753,0.0014610237182514482,167.19372,2018-03-29,173.35001,,78975,2018-02-28,0.3268238761974945
30754,-0.004683694803130526,51.945899999999995,2018-03-29,49.72,,79150,2018-02-28,0.001509528901188754
30755,-0.004967122500853771,48.98184,2018-03-29,50.23,,79545,2018-02-28,0.002029622423134341
30756,-0.013506629987970685,18.03386,2018-03-29,17.51,,79857,2018-02-28,0.0007947798152019513
30757,0.01312090398240528,18.61716,2018-03-29,18.3,,80179,2018-02-28,0.41017513917672394
30758,-0.0024361948101160862,100.22914,2018-03-29,92.74,,80191,2018-02-28,0.002776834612051837
30759,-0.011962040284920861,20.33924,2018-03-29,21.43,,80341,2018-02-28,0.0026433469144390345
30760,-0.002719398382957282,89.98966,2018-03-29,85.74,,80864,2018-02-28,0.0020804695479658907
30761,0.0031545849428359627,77.43456,2018-03-29,78.89,,80957,2018-02-28,0.5347161340289271
30762,-0.013106800687476003,18.562800000000003,2018-03-29,17.57,,81774,2018-02-28,0.0034991924940398367
30763,0.011182859218712706,21.843600000000002,2018-03-29,20.7,,82287,2018-02-28,0.3667444841160853
30764,-0.0033849819832450336,71.87595999999999,2018-03-29,65.94,,82307,2018-02-28,0.002921628891900667
30765,-0.009035321790537957,26.95598,2018-03-29,28.39,,82518,2018-02-28,0.0011903388214431036
30766,-0.006285741315302673,39.13158,2018-03-29,39.15,,82649,2018-02-28,0.0002667377967457989
30767,-0.0020756620974591465,117.2151,2018-03-29,111.46,,83111,2018-02-28,0.003390047332736344
30768,-0.018752797432629687,12.974,2018-03-29,13.05,,83148,2018-02-28,0.002376280125099651
30769,0.004217757282020574,57.9156,2018-03-29,56.0,,83382,2018-02-28,0.44643505252278753
30770,0.001524236800415404,160.25988,2018-03-29,156.69,,83621,2018-02-28,0.6330785637086945
30771,0.004205293361171838,58.116,2018-03-29,60.65,,83779,2018-02-28,0.5565118906335585
30772,-0.01766568423026425,13.772400000000001,2018-03-29,12.7,,83989,2018-02-28,0.0017654632356831688
30773,0.006048461252768923,40.581,2018-03-29,41.45,,84210,2018-02-28,0.7117606403576278
30774,0.002179193152015128,112.09374000000001,2018-03-29,97.78,,84761,2018-02-28,0.4209536940449123
30775,0.012776407867570328,19.2885,2018-03-29,21.45,,85079,2018-02-28,0.800881349793245
30776,0.007005354198248761,34.8696,2018-03-29,31.3,,85314,2018-02-28,0.6015999694273358
30777,0.004924588100123284,50.2002,2018-03-29,49.83,,85482,2018-02-28,0.35383909686297493
30778,-0.0012874231658799385,188.98128000000003,2018-03-29,189.58,,85593,2018-02-28,0.0005709408390872165
30779,0.002075307959315833,117.70494,2018-03-29,125.58,,85631,2018-02-28,0.3124861606593677
30780,-0.0013923487931844988,174.73982,2018-03-29,172.73,,85663,2018-02-28,0.0038577658503857765
30781,-0.0063321155426396105,38.423,2018-03-29,38.43,,85675,2018-02-28,0.002050758997840735
30782,-0.008099218633558272,30.0398,2018-03-29,38.05,,85889,2018-02-28,0.002476433935133408
30783,0.005790648907327021,42.184200000000004,2018-03-29,41.88,,85992,2018-02-28,0.5360506715986262
30784,-0.003753447063132552,64.8201,2018-03-29,68.6,,86026,2018-02-28,0.0001623640201331385
30785,0.0019048790389763137,128.23596,2018-03-29,128.99001,,86211,2018-02-28,0.4594374135870696
30786,-0.015170276517235064,16.037860000000002,2018-03-29,15.43,,86799,2018-02-28,0.0038123174892991914
30787,0.021366039450777734,11.43282,2018-03-29,11.07,,86822,2018-02-28,0.3254389481705293
30788,0.0016414389261790274,148.81704000000002,2018-03-29,144.61,,86964,2018-02-28,0.5564963624972831
30789,-0.003003405194725251,81.00766,2018-03-29,81.07,,87056,2018-02-28,0.00038872977046607233
30790,-0.007963694309312602,30.60866,2018-03-29,31.79,,87137,2018-02-28,0.0034888791975577847
30791,0.0016539109283543383,147.69478998,2018-03-29,149.50999,,87184,2018-02-28,0.4601046575817438
30792,0.012651081020309898,19.30854,2018-03-29,20.75,,87496,2018-02-28,0.45480326125487414
30793,0.017601905014382482,13.877699999999999,2018-03-29,14.35,,87656,2018-02-28,0.3707891093677896
30794,-0.008642038321426735,28.183519999999998,2018-03-29,27.63,,87725,2018-02-28,0.0017493002798880447
30795,0.010496884880741734,24.20832,2018-03-29,24.83,,88167,2018-02-28,0.6217449325542811
30796,0.01687103306871006,14.4789,2018-03-29,16.35,,88174,2018-02-28,0.3834864561766736
30797,0.020231240672849714,12.074100000000001,2018-03-29,12.95,,88203,2018-02-28,0.33397865425510576
30798,0.0020783158786186195,117.5346,2018-03-29,120.95,,88664,2018-02-28,0.43651456162318364
30799,-0.008675673943118163,28.0438,2018-03-29,31.0,,88857,2018-02-28,0.0003054735302557647
30800,0.0009286395224638337,263.04502998,2018-03-29,251.13,,88860,2018-02-28,0.425255702916081
30801,0.006999324095619366,34.89966,2018-03-29,39.31,,89031,2018-02-28,0.41250263669815074
30802,0.02188388589517611,11.16228,2018-03-29,11.66,,89044,2018-02-28,0.3092451952882827
30803,-0.01882520367018216,12.9241,2018-03-29,11.11,,89167,2018-02-28,0.003804274313539835
30804,-0.0021348779479966593,114.0215,2018-03-29,118.55,,89217,2018-02-28,0.0025813436663057725
30805,-0.0014735284978259025,165.82768,2018-03-29,161.74001,,89626,2018-02-28,0.001179790721214112
30806,-0.016001139001070124,15.27938,2018-03-29,15.35,,89810,2018-02-28,0.0032482988434936015
30807,0.006790709275294563,35.9718,2018-03-29,35.95,,89905,2018-02-28,0.6583748172731223
30808,-0.0034119868526967644,71.3071,2018-03-29,66.5,,89916,2018-02-28,0.0024139295187731807
30809,-0.004931951285498613,49.33114,2018-03-29,45.29,,89971,2018-02-28,0.0004411322655069703
30810,-0.01496540430990116,16.25742,2018-03-29,17.25,,90179,2018-02-28,0.0007631956528375615
30811,0.0020970871207205578,116.4825,2018-03-29,116.3,,90215,2018-02-28,0.5459395509834805
30812,-0.02413727613050737,10.079799999999999,2018-03-29,7.75,,90314,2018-02-28,0.0026029724265774464
30813,-0.015718007746863005,15.47898,2018-03-29,16.67,,90423,2018-02-28,0.0012090378654265718
30814,0.00443071452161124,55.37052,2018-03-29,57.78,,90427,2018-02-28,0.3268291766826923
30815,-0.003180513920605781,76.4967,2018-03-29,78.4,,90440,2018-02-28,0.00015508684863523576
30816,0.015808659578831034,15.581100000000001,2018-03-29,14.95,,90464,2018-02-28,0.5232875799573561
30817,0.013468855932569877,18.136200000000002,2018-03-29,18.13,,90539,2018-02-28,0.36275289838599684
30818,-0.007596551039764749,32.20546,2018-03-29,29.25,,90558,2018-02-28,0.0005524251463926638
30819,-0.0033469231015310513,72.93384,2018-03-29,72.52,,90993,2018-02-28,0.0019735125260960332
30820,-0.011965463276509594,20.42906,2018-03-29,21.26,,91018,2018-02-28,0.002688829137130286
30821,-0.013321664512533294,18.2634,2018-03-29,16.8,,91161,2018-02-28,0.0038453779817439106
30822,0.018609641429081315,13.126199999999999,2018-03-29,13.0,,91279,2018-02-28,0.7294917967186875
30823,-0.013930647921588667,17.465,2018-03-29,18.65,,91363,2018-02-28,0.0018610913122673637
30824,-0.0024288760772956733,100.16926000000001,2018-03-29,100.9,,91403,2018-02-28,0.0003130870381966187
30825,0.0046836951425818585,52.1541,2018-03-29,57.2,,91463,2018-02-28,0.5738513371002297
30826,0.01362696417315857,17.92578,2018-03-29,19.27,,91471,2018-02-28,0.6051645147855061
30827,-0.003006435183774341,81.1374,2018-03-29,80.4,,91531,2018-02-28,0.002258355916892502
30828,-0.02332883221471166,10.4291,2018-03-29,10.22,,91672,2018-02-28,0.0006399317406143346
30829,-0.0032465891539978247,74.93982,2018-03-29,86.68,,92050,2018-02-28,0.0035793068663138
30830,0.0018503703676178251,132.0135,2018-03-29,121.27,,92257,2018-02-28,0.4131757547390592
30831,-0.012226001982077295,19.90012,2018-03-29,23.56,,92471,2018-02-28,0.00362915136937165
30832,-0.009210867379610663,26.51686,2018-03-29,25.76,,92570,2018-02-28,0.0026767789426723177
30833,-0.01458787017884424,16.7165,2018-03-29,17.4,,92635,2018-02-28,0.0017028487979249766
30834,-0.0006995306764998755,347.803,2018-03-29,328.14999,,92775,2018-02-28,0.0007465415320860504
30835,0.00941259814738933,25.9518,2018-03-29,23.95,,92808,2018-02-28,0.5186783994687033
30836,0.0024838144775774992,98.3463,2018-03-29,104.92,,92852,2018-02-28,0.447679946603195
30837,0.01780762351945671,13.71738,2018-03-29,13.15,,92913,2018-02-28,0.5754112680157228
30838,0.0021097914667770395,115.7811,2018-03-29,115.55,,92984,2018-02-28,0.49047549782751776
30839,-0.007097130839151221,34.2813,2018-03-29,48.65,,93073,2018-02-28,0.0011781620671752065
30840,-0.0025772952696339916,94.40082000000001,2018-03-29,93.55,,93096,2018-02-28,0.000542610569670878
30841,0.004830324113216005,50.57094,2018-03-29,53.58,,93132,2018-02-28,0.4757575339863198
30842,-0.016198427577839805,15.0199,2018-03-29,12.2,,93149,2018-02-28,0.0017064661523793013
30843,-0.009991251370089967,24.3512,2018-03-29,22.6,,93233,2018-02-28,0.0028989550384707513
30844,-0.011386571534278267,21.36718,2018-03-29,23.73,,93397,2018-02-28,0.0030021861556905533
30845,0.020202506120803865,12.05406,2018-04-30,11.59,,10044,2018-03-29,0.3185381055812636
30846,-0.0029729174995121416,81.5865,2018-04-30,88.24,,10318,2018-03-29,0.0010073536818777074
30847,-0.005215367158503015,46.5068,2018-04-30,41.77,,10517,2018-03-29,0.0012381438057599997
30848,-0.006685997819458299,36.277300000000004,2018-04-30,35.99,,10649,2018-03-29,0.000510838750433823
30849,-0.006658523291147822,36.427,2018-04-30,39.8,,10966,2018-03-29,0.000949752174042086
30850,-0.0027243145963683876,89.03157999999999,2018-04-30,87.1,,11552,2018-03-29,0.003229974160206718
30851,-0.004830769576429485,50.20938,2018-04-30,50.34,,11600,2018-03-29,0.002375487108311536
30852,-0.004484976062941889,54.48082,2018-04-30,49.99,,11618,2018-03-29,0.0037605838622433033
30853,-0.008485900700556276,28.582720000000002,2018-04-30,29.23,,11691,2018-03-29,0.0031861339450710508
30854,-0.003876172959133887,62.574600000000004,2018-04-30,59.15,,11731,2018-03-29,0.0032593953434671896
30855,0.0011052908611344087,221.34178998000002,2018-04-30,201.31,,12052,2018-03-29,0.29613315827368597
30856,0.02394445244891954,10.170300000000001,2018-04-30,8.15,,12149,2018-03-29,0.31159935051755633
30857,-0.008074291618109864,30.0398,2018-04-30,28.58,,12374,2018-03-29,0.0008595054385947579
30858,-0.011356830112596335,21.3572,2018-04-30,25.15,,12384,2018-03-29,0.002021809075389436
30859,-0.005282243964403906,45.91798,2018-04-30,39.01,,12473,2018-03-29,0.0010181290636540464
30860,0.005844557897166841,41.7333,2018-04-30,44.9,,12493,2018-03-29,0.6015999694273358
30861,-0.01787029891287318,13.572799999999999,2018-04-30,15.1,,12494,2018-03-29,0.003256878119478574
30862,-0.007802119343256594,31.087699999999998,2018-04-30,33.1,,12583,2018-03-29,0.00029235743275779047
30863,0.006214167946055637,39.18822,2018-04-30,44.13,,12639,2018-03-29,0.3301311013998963
30864,0.02273489303920137,10.71138,2018-04-30,10.83,,12795,2018-03-29,0.7453482190324296
30865,-0.022587000132534858,10.73848,2018-04-30,11.49,,12905,2018-03-29,0.0012138521956444126
30866,-0.010566788306768311,22.954,2018-04-30,24.25,,12913,2018-03-29,0.0029215663056646047
30867,0.008438752290288709,28.8576,2018-04-30,31.1,,12960,2018-03-29,0.365104860974526
30868,0.0056128411295075726,43.386599999999994,2018-04-30,44.75,,13080,2018-03-29,0.5925191950973256
30869,0.0030067573887568757,80.99166,2018-04-30,84.62,,13181,2018-03-29,0.491558021764896
30870,-0.0032079725522431383,75.60848,2018-04-30,79.57,,13188,2018-03-29,0.0015051671286183668
30871,-0.002955204559603264,82.07552,2018-04-30,81.22,,13314,2018-03-29,0.002340472773268699
30872,0.010377292089515718,23.46684,2018-04-30,25.07,,13316,2018-03-29,0.5653759820426487
30873,-0.01464073101425146,16.5668,2018-04-30,16.62,,13326,2018-03-29,0.0023192815577569733
30874,0.0021384600160504015,113.8773,2018-04-30,117.94,,13377,2018-03-29,0.5149260673948246
30875,0.0024701298061164394,98.58678,2018-04-30,102.65,,13379,2018-03-29,0.5124124441820128
30876,-0.00537690363463809,45.1096,2018-04-30,41.65,,13400,2018-03-29,0.002427546302752726
