,quantity,open_average_price,close_datetime,close_average_price,drc,dr,security_id,open_datetime
302,0.07508511465817207,12.0,2002-03-28,13.5,,0.45967392872601354,87791,2002-02-28
303,0.035059202394244315,25.7,2002-03-28,27.97,,0.1896947768252586,87822,2002-02-28
304,0.04449489505883135,20.25,2002-03-28,26.23,,0.2407661773045177,87825,2002-02-28
305,0.040206216693109864,22.41,2002-03-28,25.16,,0.6353903769437435,87827,2002-02-28
306,0.05813039007065927,15.499999999999998,2002-03-28,13.66,,0.5455035971223022,88157,2002-02-28
307,0.05154583297062903,17.48,2002-03-28,16.05,,0.13238367970829,88338,2002-02-28
308,0.0788985255938752,11.42,2002-03-28,16.45,,0.258540150624424,88478,2002-02-28
309,0.056313835993629054,16.0,2002-03-28,12.1,,0.16878764548707034,88543,2002-02-28
310,0.022985233206404564,39.2,2002-03-28,40.01,,0.24285617780179694,88590,2002-02-28
311,0.06291169737061315,14.322,2002-03-28,17.53,,0.2639141506002183,88811,2002-02-28
312,0.057171438310806504,15.76,2002-03-28,11.87,,0.16878764548707034,88911,2002-02-28
313,0.061086202852583475,14.75,2002-03-28,17.45,,0.179903019370328,90879,2002-02-28
314,0.026724789132071568,32.97,2002-04-30,29.76,,0.31829155430308015,10108,2002-03-28
315,0.07688620456307098,11.46,2002-04-30,10.58,,0.1977527994498731,10272,2002-03-28
316,0.049836876658115654,17.68,2002-04-30,16.29,,0.13818181818181816,10463,2002-03-28
317,0.06466906963164992,13.625,2002-04-30,13.99,,0.34968476087959405,10586,2002-03-28
318,0.034799200512356514,25.32,2002-04-30,26.7,,0.3332545705320885,10876,2002-03-28
319,0.018468166195756495,47.71,2002-04-30,53.11,,0.16790618119276893,10909,2002-03-28
320,0.05125746122808223,17.19,2002-04-30,22.39,,0.251231599970412,11278,2002-03-28
321,0.05155739562127922,17.09,2002-04-30,17.25,,0.3611998042277484,11531,2002-03-28
322,0.047166435683818946,18.681,2002-04-30,22.88,,0.1470719713902548,13304,2002-03-28
323,0.05356327751618707,16.45,2002-04-30,19.0,,0.2147358525140021,20248,2002-03-28
324,0.08464133569764938,10.41,2002-04-30,9.3,,0.28989550850702994,24951,2002-03-28
325,0.03917811372325373,22.49,2002-04-30,23.57,,0.1357181867831786,30761,2002-03-28
326,0.05020604392637464,17.55,2002-04-30,17.45,,0.2122602240799195,34981,2002-03-28
327,0.021438354529336096,41.1,2002-04-30,43.58,,0.15120444718962323,48506,2002-03-28
328,0.041680031326541,21.14,2002-04-30,19.3,,0.2962727745965643,52813,2002-03-28
329,0.028998376153860177,30.385,2002-04-30,31.75,,0.2966155810983397,55467,2002-03-28
330,0.015203846515398287,58.22,2002-04-30,54.37,,0.1636377279686819,58990,2002-03-28
331,0.03830937543456075,23.0,2002-04-30,12.27,,0.3100400171045998,66253,2002-03-28
332,0.06453891966535195,13.75,2002-04-30,14.0,,0.15903868017579847,71116,2002-03-28
333,0.04028881783218098,21.87,2002-04-30,20.56,,0.5983347305073969,75577,2002-03-28
334,0.07348757280634614,11.99,2002-04-30,10.25,,0.1642160116834838,75609,2002-03-28
335,0.0595750790876753,14.79,2002-04-30,7.65,,0.4402090685132166,75684,2002-03-28
336,0.0677260567843459,13.01,2002-04-30,10.9,,0.24090753044286034,75902,2002-03-28
337,0.06905299141047755,12.76,2002-04-30,11.8,,0.1651098020851305,76000,2002-03-28
338,0.022105279317923995,39.86,2002-04-30,37.76,,0.22350654244022744,76201,2002-03-28
339,0.0386963670155424,22.77,2002-04-30,23.96,,0.16680442309840277,76306,2002-03-28
340,0.024632834490040327,35.77,2002-04-30,35.07,,0.2396122214784355,76702,2002-03-28
341,0.02108436682983801,41.79,2002-04-30,46.16,,0.18066447897073543,76779,2002-03-28
342,0.05043593589839594,17.47,2002-04-30,14.06,,0.4716245561023478,76792,2002-03-28
343,0.04922435298883689,17.9,2002-04-30,20.33,,0.1657754010695187,77917,2002-03-28
344,0.03640975109528447,24.2,2002-04-30,17.75,,0.20942061090503425,77976,2002-03-28
345,0.02412033364006335,36.53,2002-04-30,23.17,,0.42812570275033596,78083,2002-03-28
346,0.055450945254714244,15.89,2002-04-30,13.61,,0.1587395405975477,78664,2002-03-28
347,0.0633441104387969,13.91,2002-04-30,10.29,,0.2599956775448455,78955,2002-03-28
348,0.052137068578691416,16.9,2002-04-30,16.81,,0.19621200998384966,79262,2002-03-28
349,0.04254543256834595,20.71,2002-04-30,24.3,,0.510629365291401,79467,2002-03-28
350,0.05023464212183867,17.54,2002-04-30,17.74,,0.3987229364005413,79528,2002-03-28
351,0.04236134534951916,20.8,2002-04-30,17.07,,0.3588640990485687,79628,2002-03-28
352,0.023402816243782917,37.65,2002-04-30,37.27,,0.16155979626011724,79718,2002-03-28
353,0.0416603409299753,21.15,2002-04-30,23.73,,0.2355212901400481,79960,2002-03-28
354,0.04338337875069676,20.31,2002-04-30,22.66,,0.27185001378549767,80019,2002-03-28
355,0.03118994443112902,28.25,2002-04-30,27.6,,0.17754716981132077,80037,2002-03-28
356,0.02010303302425481,43.83,2002-04-30,28.34,,0.22190486029094925,80055,2002-03-28
357,0.08811160658584992,10.0,2002-04-30,11.03,,0.3044875957916613,80252,2002-03-28
358,0.04964034173850701,17.75,2002-04-30,14.2,,0.4177045866047433,80470,2002-03-28
359,0.0598584283871263,14.72,2002-04-30,9.43,,0.46600274725274726,80537,2002-03-28
360,0.03365606700232775,26.18,2002-04-30,24.03,,0.26473744729781523,80579,2002-03-28
361,0.033062501559269174,26.65,2002-04-30,19.97,,0.1865671641791045,80740,2002-03-28
362,0.038476680407134436,22.9,2002-04-30,13.55,,0.2094743193009089,80957,2002-03-28
363,0.07404335503192679,11.9,2002-04-30,10.0,,0.3308788025108643,81103,2002-03-28
364,0.034937195347396456,25.22,2002-04-30,21.95,,0.23568690788997904,81162,2002-03-28
365,0.05921477672196784,14.88,2002-04-30,14.23,,0.16368508454106281,81265,2002-03-28
366,0.020495842144038053,42.99,2002-04-30,40.7,,0.2092535455435411,81653,2002-03-28
367,0.04398981219778229,20.03,2002-04-30,16.65,,0.3507839394048544,81683,2002-03-28
368,0.08234731203334074,10.7,2002-04-30,13.25,,0.25185992135189705,81698,2002-03-28
369,0.014893787860412459,59.16,2002-04-30,49.38,,0.5256462281378079,82546,2002-03-28
370,0.05017744261904147,17.56,2002-04-30,17.27,,0.23316613989281298,82583,2002-03-28
371,0.044931942489994596,19.61,2002-04-30,12.57,,0.5672677697217574,82613,2002-03-28
372,0.05099049056435751,17.28,2002-04-30,11.6,,0.14801798855874754,82686,2002-03-28
373,0.04849292609650785,18.17,2002-04-30,17.85,,0.24005108900242003,82722,2002-03-28
374,0.06619954131873522,13.31,2002-04-30,11.6,,0.4614881373583092,82734,2002-03-28
375,0.04014195428203423,21.95,2002-04-30,21.85,,0.2449267370672903,82811,2002-03-28
376,0.025283097120111682,34.85,2002-04-30,25.18,,0.5058581390348048,82837,2002-03-28
377,0.03462146399558784,25.45,2002-04-30,19.42,,0.35197962551488454,83130,2002-03-28
378,0.02763851891807343,31.88,2002-04-30,30.24,,0.2735854935194417,83283,2002-03-28
379,0.08680941870774944,10.15,2002-04-30,7.28,,0.1972704979208871,83291,2002-03-28
380,0.021918307962341763,40.2,2002-04-30,22.6,,0.1545932963656271,83383,2002-03-28
381,0.08793571807963582,10.02,2002-04-30,10.53,,0.4435779816513761,83418,2002-03-28
382,0.04674357673449187,18.85,2002-04-30,19.08,,0.41824123588829476,83528,2002-03-28
383,0.03949421774435671,22.31,2002-04-30,19.96,,0.20918594273292546,83531,2002-03-28
384,0.05706714699053375,15.44,2002-04-30,8.97,,0.2822755314671676,83554,2002-03-28
385,0.0855452664997214,10.3,2002-04-30,12.3,,0.5861284820920978,83559,2002-03-28
386,0.03251349381231952,27.1,2002-04-30,25.5,,0.579215568724204,83621,2002-03-28
387,0.027019812083738617,32.61,2002-04-30,24.19,,0.2652204916246856,83693,2002-03-28
388,0.0772231353845213,11.41,2002-04-30,10.54,,0.357546408393866,83730,2002-03-28
389,0.017965942574650257,49.1,2002-04-30,56.61,,0.7862297970385932,83799,2002-03-28
390,0.08288958410993294,10.63,2002-04-30,10.0,,0.19748170299834739,83863,2002-03-28
391,0.07576232846822957,11.63,2002-04-30,11.81,,0.24301900584795322,83946,2002-03-28
392,0.04477216070072756,19.68,2002-04-30,14.91,,0.1460521438279995,83967,2002-03-28
393,0.06976370937571034,12.63,2002-04-30,9.5,,0.34998562392179416,84052,2002-03-28
394,0.05800633267383411,15.19,2002-04-30,11.13,,0.33643921649378394,84255,2002-03-28
395,0.025561828342953757,34.47,2002-04-30,30.17,,0.1423600450312148,84342,2002-03-28
396,0.04344753906310585,20.28,2002-04-30,20.07,,0.43698775287083036,84364,2002-03-28
397,0.033062503008169306,26.65,2002-04-30,22.23,,0.38732822570837894,84624,2002-03-28
398,0.06426812912047436,13.71,2002-04-30,10.72,,0.19760556166870347,84721,2002-03-28
399,0.06266825600161897,14.06,2002-04-30,14.5,,0.15397000254215745,85319,2002-03-28
400,0.07269933168328031,12.12,2002-04-30,11.9,,0.3544993942064104,85361,2002-03-28
401,0.04166033929068593,21.15,2002-04-30,18.8,,0.5681112565109178,85458,2002-03-28
402,0.029897735171358537,29.471,2002-04-30,29.97,,0.2101227636485524,85531,2002-03-28
403,0.045278302189966375,19.46,2002-04-30,15.53,,0.37255663430420716,85549,2002-03-28
404,0.03780481424190295,46.69,2002-04-30,18.39,,0.17547235547932358,85631,2002-03-28
405,0.03263396717304442,27.0,2002-04-30,9.25,,0.6504552768784484,85753,2002-03-28
406,0.03856087579486291,22.85,2002-04-30,19.6,,0.6500965576847763,85879,2002-03-28
407,0.02312639501659912,38.1,2002-04-30,31.58,,0.36149913958902724,85992,2002-03-28
408,0.024306651092757293,36.25,2002-04-30,30.38,,0.40090380890897354,86123,2002-03-28
409,0.05152725929230117,17.1,2002-04-30,12.95,,0.1841206346352645,86168,2002-03-28
410,0.04664457350031191,18.89,2002-04-30,14.11,,0.2505223212382211,86235,2002-03-28
411,0.038713375659001056,22.76,2002-04-30,23.81,,0.2900108786075382,86288,2002-03-28
412,0.030594298428675823,28.8,2002-04-30,31.2,,0.22979135000690892,86307,2002-03-28
413,0.05369387357649214,16.41,2002-04-30,16.011,,0.6856962317572575,86323,2002-03-28
414,0.045185426129939775,19.5,2002-04-30,13.75,,0.47256663930530957,86735,2002-03-28
415,0.08811160658584992,10.0,2002-04-30,9.7,,0.16448763250883391,86865,2002-03-28
416,0.05862382109326529,15.03,2002-04-30,12.65,,0.34078851784181213,86878,2002-03-28
417,0.06665024225049604,13.22,2002-04-30,9.54,,0.25362086825501456,86917,2002-03-28
418,0.04895092109048888,18.0,2002-04-30,10.29,,0.23637739388061768,87241,2002-03-28
419,0.04922438118435838,17.9,2002-04-30,18.0,,0.32119334891366336,87277,2002-03-28
420,0.0849678080491477,10.37,2002-04-30,10.46,,0.3472603994868976,87337,2002-03-28
421,0.07251980977536554,12.15,2002-04-30,11.8,,0.28431390412331686,87350,2002-03-28
422,0.03356634409794692,26.25,2002-04-30,23.599,,0.7377278370736696,87412,2002-03-28
423,0.020415112577325357,43.16,2002-04-30,30.5,,0.26363314447592073,87415,2002-03-28
424,0.06757020236693687,13.04,2002-04-30,7.42,,0.23193963005000157,87419,2002-03-28
425,0.056699894147059886,15.54,2002-04-30,11.7,,0.14429289303661164,87439,2002-03-28
426,0.06793494486408004,12.97,2002-04-30,10.5299,,0.19287815257525504,87478,2002-03-28
427,0.07037670883423511,12.52,2002-04-30,9.22,,0.423492653268029,87499,2002-03-28
428,0.05349826546236663,16.47,2002-04-30,13.35,,0.5819949764043234,87500,2002-03-28
429,0.07269934368452068,12.12,2002-04-30,13.82,,0.30265593388145146,87507,2002-03-28
430,0.05359583848494577,16.44,2002-04-30,11.5,,0.2406156346827856,87513,2002-03-28
431,0.0391607245257597,22.5,2002-04-30,18.67,,0.2573621744237858,87559,2002-03-28
432,0.0693792392286193,12.7,2002-04-30,11.0,,0.15541031227305738,87601,2002-03-28
433,0.07486114753153293,11.77,2002-04-30,11.89,,0.5727413019079685,87611,2002-03-28
434,0.014951903867285132,58.93,2002-04-30,62.92,,0.35316999100179963,87627,2002-03-28
435,0.038226281788535085,23.05,2002-04-30,19.209,,0.5697592424700312,87630,2002-03-28
436,0.06262373716266516,14.07,2002-04-30,7.869,,0.4530145759717315,87646,2002-03-28
437,0.06526785981766964,13.5,2002-04-30,10.57,,0.45967392872601354,87791,2002-03-28
438,0.03359192064223682,26.23,2002-04-30,24.5,,0.2407661773045177,87825,2002-03-28
439,0.03502052048715004,25.16,2002-04-30,26.71,,0.6353903769437435,87827,2002-03-28
440,0.06450338322453997,13.66,2002-04-30,11.0,,0.5455035971223022,88157,2002-03-28
441,0.053563265539016004,16.45,2002-04-30,17.23,,0.258540150624424,88478,2002-03-28
442,0.07281948861982802,12.1,2002-04-30,6.95,,0.16878764548707034,88543,2002-03-28
443,0.022022387520991907,40.01,2002-04-30,38.51,,0.24285617780179694,88590,2002-03-28
444,0.05026333405692342,17.53,2002-04-30,14.819,,0.2639141506002183,88811,2002-03-28
445,0.07423045996362848,11.87,2002-04-30,6.79,,0.16878764548707034,88911,2002-03-28
446,0.05049374509111122,17.45,2002-04-30,30.26,,0.179903019370328,90879,2002-03-28
447,0.026236309883457827,29.76,2002-05-31,28.12,,0.31829155430308015,10108,2002-04-30
448,0.07379893130213666,10.58,2002-05-31,10.6,,0.1977527994498731,10272,2002-04-30
449,0.047930794356865494,16.29,2002-05-31,13.81,,0.13818181818181816,10463,2002-04-30
450,0.05581080085522838,13.99,2002-05-31,13.9,,0.34968476087959405,10586,2002-04-30
451,0.029243188132102273,26.7,2002-05-31,27.58,,0.3332545705320885,10876,2002-04-30
452,0.014701427456006368,53.11,2002-05-31,54.4,,0.16790618119276893,10909,2002-04-30
453,0.034872382589229166,22.39,2002-05-31,18.94,,0.251231599970412,11278,2002-04-30
454,0.045263365170098574,17.25,2002-05-31,15.39,,0.3611998042277484,11531,2002-04-30
455,0.03412554923200615,22.88,2002-05-31,20.89,,0.1470719713902548,13304,2002-04-30
456,0.04141506112228783,19.0,2002-05-31,17.94,,0.2147358525140021,20248,2002-04-30
457,0.03312657758373734,23.57,2002-05-31,20.53,,0.1357181867831786,30761,2002-04-30
458,0.04474457536079887,17.45,2002-05-31,17.02,,0.2122602240799195,34981,2002-04-30
459,0.03874559977900186,20.2,2002-05-31,20.9,,0.1301519465936388,36003,2002-04-30
460,0.06879233979245925,11.35,2002-05-31,11.68,,0.11905977958618498,45306,2002-04-30
461,0.017933060401535625,43.58,2002-05-31,48.16,,0.15120444718962323,48506,2002-04-30
462,0.02599959242841048,30.1,2002-05-31,32.63,,0.11790058459668866,50905,2002-04-30
463,0.04045559869256362,19.3,2002-05-31,16.25,,0.2962727745965643,52813,2002-04-30
464,0.02504174458258309,31.750000000000004,2002-05-31,32.8,,0.2966155810983397,55467,2002-04-30
465,0.014360732984520915,54.37,2002-05-31,55.05,,0.1636377279686819,58990,2002-04-30
466,0.020394099706812652,38.4,2002-05-31,36.7,,0.11791019402001826,64194,2002-04-30
467,0.0636343270013173,12.27,2002-05-31,10.4,,0.3100400171045998,66253,2002-04-30
468,0.05577094162088376,14.0,2002-05-31,14.9,,0.15903868017579847,71116,2002-04-30
469,0.03180420871382552,24.55,2002-05-31,22.7,,0.20103991732334323,72486,2002-04-30
470,0.03797633247774272,20.56,2002-05-31,18.03,,0.5983347305073969,75577,2002-04-30
471,0.0761748990511727,10.25,2002-05-31,10.6,,0.1642160116834838,75609,2002-04-30
472,0.07163241129506956,10.9,2002-05-31,9.57,,0.24090753044286034,75902,2002-04-30
473,0.06616892382608434,11.8,2002-05-31,11.9,,0.1651098020851305,76000,2002-04-30
474,0.021432691010463013,36.43,2002-05-31,35.91,,0.12054025362759078,76177,2002-04-30
475,0.02067777175047099,37.76,2002-05-31,35.26,,0.22350654244022744,76201,2002-04-30
476,0.032587348407775135,23.96,2002-05-31,24.93,,0.16680442309840277,76306,2002-04-30
477,0.061674006313044885,12.66,2002-05-31,9.4,,0.11701261071756325,76661,2002-04-30
478,0.0222638496139712,35.07,2002-05-31,39.63,,0.2396122214784355,76702,2002-04-30
479,0.016914924019418544,46.16,2002-05-31,48.2,,0.18066447897073543,76779,2002-04-30
480,0.05553293734927574,14.06,2002-05-31,13.38,,0.4716245561023478,76792,2002-04-30
481,0.038405950525112593,20.33,2002-05-31,21.45,,0.1657754010695187,77917,2002-04-30
482,0.04398834276332003,17.75,2002-05-31,19.35,,0.20942061090503425,77976,2002-04-30
483,0.03369846184755891,23.17,2002-05-31,20.53,,0.42812570275033596,78083,2002-04-30
484,0.057369088173831566,13.61,2002-05-31,11.43,,0.1587395405975477,78664,2002-04-30
485,0.07587877956853127,10.29,2002-05-31,9.12,,0.2599956775448455,78955,2002-04-30
486,0.0716981737842826,10.89,2002-05-31,6.72,,0.13355994126692333,79121,2002-04-30
487,0.046448130031142836,16.81,2002-05-31,14.06,,0.19621200998384966,79262,2002-04-30
488,0.03213140825728495,24.3,2002-05-31,24.6,,0.510629365291401,79467,2002-04-30
489,0.04954274543141738,15.76,2002-05-31,7.91,,0.12456800816389535,79505,2002-04-30
490,0.04401315349403561,17.74,2002-05-31,16.0,,0.3987229364005413,79528,2002-04-30
491,0.045740643708707056,17.07,2002-05-31,16.04,,0.3588640990485687,79628,2002-04-30
492,0.020949648576615982,37.27,2002-05-31,33.86,,0.16155979626011724,79718,2002-04-30
493,0.03290319225585423,23.73,2002-05-31,28.99,,0.2355212901400481,79960,2002-04-30
494,0.03445687956287674,22.66,2002-05-31,22.99,,0.27185001378549767,80019,2002-04-30
495,0.02828960582334688,27.6,2002-05-31,27.5,,0.17754716981132077,80037,2002-04-30
496,0.027550901727645686,28.34,2002-05-31,22.67,,0.22190486029094925,80055,2002-04-30
497,0.07078809119225733,11.03,2002-05-31,10.26,,0.3044875957916613,80252,2002-04-30
498,0.05498540825732383,14.2,2002-05-31,14.21,,0.4177045866047433,80470,2002-04-30
499,0.032492426717111306,24.03,2002-05-31,22.32,,0.26473744729781523,80579,2002-04-30
500,0.03909829072161849,19.97,2002-05-31,28.36,,0.1865671641791045,80740,2002-04-30
501,0.057623078625319825,13.55,2002-05-31,11.21,,0.2094743193009089,80957,2002-04-30
502,0.08979119190460491,10.0,2002-05-31,6.35,,0.3308788025108643,81103,2002-04-30
503,0.03557142145272472,21.95,2002-05-31,20.94,,0.23568690788997904,81162,2002-04-30
504,0.054869471939846,14.23,2002-05-31,12.94,,0.16368508454106281,81265,2002-04-30
505,0.026157222650272333,29.849999999999998,2002-05-31,27.29,,0.11458181591159762,81292,2002-04-30
506,0.019184093145311703,40.7,2002-05-31,39.85,,0.2092535455435411,81653,2002-04-30
507,0.04689445941997786,16.65,2002-05-31,18.67,,0.3507839394048544,81683,2002-04-30
508,0.05892778776983717,13.25,2002-05-31,11.81,,0.25185992135189705,81698,2002-04-30
509,0.01581191872977377,49.38,2002-05-31,39.9,,0.5256462281378079,82546,2002-04-30
510,0.045210948336755166,17.27,2002-05-31,17.75,,0.23316613989281298,82583,2002-04-30
511,0.06211561042352482,12.57,2002-05-31,10.84,,0.5672677697217574,82613,2002-04-30
512,0.0673097693388443,11.6,2002-05-31,10.67,,0.14801798855874754,82686,2002-04-30
513,0.043741904178754724,17.85,2002-05-31,18.92,,0.24005108900242003,82722,2002-04-30
514,0.0673097463030217,11.6,2002-05-31,11.15,,0.4614881373583092,82734,2002-04-30
515,0.03573422871679293,21.85,2002-05-31,20.65,,0.2449267370672903,82811,2002-04-30
516,0.03100845516887211,25.18,2002-05-31,25.4,,0.5058581390348048,82837,2002-04-30
517,0.04020561280698146,19.42,2002-05-31,13.0,,0.35197962551488454,83130,2002-04-30
518,0.02581986237172541,30.24,2002-05-31,26.48,,0.2735854935194417,83283,2002-04-30
519,0.03454834621748803,22.6,2002-05-31,22.4,,0.1545932963656271,83383,2002-04-30
520,0.03786580898341497,20.62,2002-05-31,19.15,,0.117835635148635,83405,2002-04-30
521,0.07414935620612506,10.53,2002-05-31,10.37,,0.4435779816513761,83418,2002-04-30
522,0.03911788317871562,19.96,2002-05-31,15.09,,0.20918594273292546,83531,2002-04-30
523,0.06347910661444603,12.3,2002-05-31,12.24,,0.5861284820920978,83559,2002-04-30
524,0.03061932085266115,25.5,2002-05-31,26.8,,0.579215568724204,83621,2002-04-30
525,0.03227751089233007,24.19,2002-05-31,18.25,,0.2652204916246856,83693,2002-04-30
526,0.07407902824822,10.54,2002-05-31,8.14,,0.357546408393866,83730,2002-04-30
527,0.013792492918095743,56.61,2002-05-31,59.39,,0.7862297970385932,83799,2002-04-30
528,0.07807929730835209,10.0,2002-05-31,7.45,,0.19748170299834739,83863,2002-04-30
529,0.06611284904184542,11.81,2002-05-31,10.3,,0.24301900584795322,83946,2002-04-30
530,0.05236707947234894,14.91,2002-05-31,15.5,,0.1460521438279995,83967,2002-04-30
531,0.07015214762417997,11.13,2002-05-31,7.99,,0.33643921649378394,84255,2002-04-30
532,0.025879774790179666,30.17,2002-05-31,27.01,,0.1423600450312148,84342,2002-04-30
533,0.038903469803034954,20.07,2002-05-31,18.25,,0.43698775287083036,84364,2002-04-30
534,0.035123388598729724,22.23,2002-05-31,16.13,,0.38732822570837894,84624,2002-04-30
