,quantity,open_average_price,close_datetime,close_average_price,drc,security_id,open_datetime,dr
38598,-0.02559067979339756,38.40304,2021-02-26,64.25,,82518,2021-01-29,0.0016105375168962643
38599,0.08071553592764634,12.2244,2021-02-26,11.42,,82526,2021-01-29,0.24266936299292216
38600,0.01482132112969037,66.57288,2021-02-26,62.6,,82598,2021-01-29,0.2601648351648352
38601,-0.026513967807139383,37.06572,2021-02-26,46.7,,82649,2021-01-29,0.0002667377967457989
38602,-0.020400428050982713,48.173460000000006,2021-02-26,43.77,,82670,2021-01-29,0.0012218747739129736
38603,0.007386758244769913,133.57662,2021-02-26,133.58,,82686,2021-01-29,0.3808026424349599
38604,-0.0064222838610936556,153.02334000000002,2021-02-26,152.75,,83111,2021-01-29,0.0010840454023721463
38605,-0.09237606702035395,10.63868,2021-02-26,11.15,,83148,2021-01-29,0.001134499418246747
38606,0.012324516372219409,80.05980000000001,2021-02-26,79.02,,83382,2021-01-29,0.3710946449457983
38607,-0.0242556606430394,40.79824,2021-02-26,37.0,,83469,2021-01-29,0.0006273431642089477
38608,0.002778816685149026,355.07874,2021-02-26,340.98999,,83621,2021-01-29,0.2535914624816313
38609,0.007726398881645484,127.70490000000001,2021-02-26,132.35001,,83779,2021-01-29,0.42637762953059877
38610,-0.015038621145791235,65.34904,2021-02-26,64.87,,83906,2021-01-29,0.0029739414474806813
38611,-0.05775536484270713,17.015900000000002,2021-02-26,18.15,,83989,2021-01-29,0.0018526142445450802
38612,-0.09597754055185237,10.23948,2021-02-26,10.01,,84184,2021-01-29,0.0019111020218190026
38613,0.024829274875008467,39.73932,2021-02-26,45.18,,84210,2021-01-29,0.3724889413642864
38614,-0.018051860946730704,54.4409,2021-02-26,65.4,,84438,2021-01-29,0.0007948391745381263
38615,0.004912594607501113,200.8509,2021-02-26,184.46001,,84761,2021-01-29,0.32278713207403087
38616,-0.017672612409137672,56.31714,2021-02-26,76.98,,85269,2021-01-29,0.0017556179775280898
38617,0.021045722061142254,46.88358,2021-02-26,46.0027,,85314,2021-01-29,0.6015999694273358
38618,0.013953935724477024,70.71114,2021-02-26,93.46,,85372,2021-01-29,0.2732902809170165
38619,-0.017203516428135668,57.12552,2021-02-26,57.92,,85464,2021-01-29,0.0028402738226577006
38620,-0.00893728359020307,109.96961999999999,2021-02-26,139.97,,85593,2021-01-29,0.0005709408390872165
38621,0.003549470276086098,277.98484998,2021-02-26,276.0,,85631,2021-01-29,0.34440681185110156
38622,0.005074092850264046,194.45815002,2021-02-26,194.03,,85753,2021-01-29,0.24161353592242357
38623,-0.02329617556575436,42.185460000000006,2021-02-26,41.9,,85926,2021-01-29,0.0010400241553997385
38624,0.008696715650232256,113.45646,2021-02-26,122.95,,85992,2021-01-29,0.4103069117090795
38625,-0.011216873096364129,87.61442000000001,2021-02-26,100.45,,86026,2021-01-29,0.0001623640201331385
38626,-0.06140392822786246,16.02788,2021-02-26,17.36,,86092,2021-01-29,0.0028732704338434575
38627,0.0015951940020148927,618.5446199999999,2021-02-26,750.40997,,86211,2021-01-29,0.4585821005264551
38628,0.04848493306627298,20.35062,2021-02-26,23.49,,86233,2021-01-29,0.34851160443995965
38629,-0.06753971117694468,14.55084,2021-02-26,17.75,,86242,2021-01-29,0.0021704014411731472
38630,-0.07723363323813813,12.7245,2021-02-26,11.1,,86444,2021-01-29,0.0008950031397287564
38631,0.005025409773378165,196.34189999999998,2021-02-26,189.98,,86964,2021-01-29,0.3611037056784857
38632,0.08952085717332457,11.022,2021-02-26,11.62,,87227,2021-01-29,0.6204117567384532
38633,0.08503706138546871,11.60316,2021-02-26,12.17,,87439,2021-01-29,0.2544483985765124
38634,-0.006394150515073252,154.69,2021-02-26,157.83,,87447,2021-01-29,0.00012826620735148606
38635,-0.029482898402593334,33.3332,2021-02-26,30.59,,87659,2021-01-29,0.0006641366223908918
38636,-0.03901462852070599,25.189519999999998,2021-02-26,30.88,,87725,2021-01-29,0.0017493002798880447
38637,0.04229935503079432,23.32656,2021-02-26,23.3,,88167,2021-01-29,0.43277005601944823
38638,0.015541807251416413,63.48672,2021-02-26,65.62,,88174,2021-01-29,0.24370426306034187
38639,0.04222679367801742,23.36664,2021-02-26,23.36,,88203,2021-01-29,0.2516652979286431
38640,-0.013343207577482764,73.6524,2021-02-26,88.19,,88615,2021-01-29,0.0016450039771615144
38641,-0.07343247566038619,13.38318,2021-02-26,14.12,,88648,2021-01-29,0.0016819346718693576
38642,0.006801085459157135,145.07956998,2021-02-26,148.44,,88664,2021-01-29,0.362046049891555
38643,-0.022770812998119762,43.35312,2021-02-26,41.61,,88857,2021-01-29,0.0003054735302557647
38644,0.0018743174530996352,526.43076,2021-02-26,567.10999,,88860,2021-01-29,0.4883030627968191
38645,-0.04288891342022927,22.914080000000002,2021-02-26,21.75,,88924,2021-01-29,0.002787897276667854
38646,0.07018737506320798,14.05806,2021-02-26,17.95,,88988,2021-01-29,0.4679282157962417
38647,0.0059985939031356956,164.48832,2021-02-26,165.49001,,89031,2021-01-29,0.3999351302690108
38648,0.050969438245085166,19.35864,2021-02-26,18.36,,89044,2021-01-29,0.2709567381934681
38649,-0.006602714070580358,148.84171999999998,2021-02-26,160.35001,,89217,2021-01-29,0.0025813436663057725
38650,-0.0054183374464408995,181.37652998000002,2021-02-26,199.7,,89626,2021-01-29,0.001179790721214112
38651,-0.006210058673056503,158.25286997999999,2021-02-26,128.25999,,89824,2021-01-29,0.0011200528941278636
38652,-0.00870713855569292,113.44266,2021-02-26,137.55,,89916,2021-01-29,0.00044289998586571346
38653,-0.05112820775050474,19.221480000000003,2021-02-26,21.1,,89922,2021-01-29,0.0014318527578080719
38654,0.09177342384758448,10.75146,2021-02-26,11.4474,,89948,2021-01-29,0.39903846153846156
38655,-0.037378500650244444,26.347199999999997,2021-02-26,33.41,,89971,2021-01-29,0.0004411322655069703
38656,-0.05254693038208191,18.70252,2021-02-26,20.95,,90179,2021-01-29,0.0007631956528375615
38657,0.004365706589256674,226.01112,2021-02-26,216.5,,90215,2021-01-29,0.5019537686549598
38658,-0.0026559749286127273,370.01848998,2021-02-26,346.51001,,90248,2021-01-29,0.0008753919202576321
38659,-0.08199243814429613,11.98598,2021-02-26,11.43,,90423,2021-01-29,0.0012090378654265718
38660,-0.019503047362438405,50.81816,2021-02-26,55.32,,90440,2021-01-29,0.00015508684863523576
38661,0.08855479476076615,11.14224,2021-02-26,10.72,,90464,2021-01-29,0.37180773309639137
38662,-0.08792227921265787,11.1776,2021-02-26,10.81,,90542,2021-01-29,0.00023205086554972846
38663,-0.037272104265810325,26.367160000000002,2021-02-26,27.3,,90558,2021-01-29,0.0005524251463926638
38664,-0.005221256939212821,188.22280998,2021-02-26,208.35001,,90569,2021-01-29,0.0008333579102200688
38665,-0.0026269947033267663,374.10030998,2021-02-26,397.78,,90664,2021-01-29,0.00112404125892621
38666,0.007934965355639216,124.34819999999999,2021-02-26,161.0,,90808,2021-01-29,0.3781909864481563
38667,-0.008923693391339898,110.1293,2021-02-26,110.31,,90993,2021-01-29,0.001672522656847619
38668,-0.032107246124422735,30.60866,2021-02-26,32.58,,91018,2021-01-29,0.00237275162648297
38669,-0.01406354095877632,69.87996,2021-02-26,76.72,,91090,2021-01-29,0.0019772712667882686
38670,-0.0017798022227652943,552.17346994,2021-02-26,576.66998,,91152,2021-01-29,0.0008049009524661271
38671,-0.011357887762294318,86.5266,2021-02-26,114.1,,91403,2021-01-29,0.0003130870381966187
38672,-0.009071897931586663,108.8818,2021-02-26,119.77,,91413,2021-01-29,0.0016925174022982103
38673,0.015685391660412176,62.90556,2021-02-26,63.73,,91463,2021-01-29,0.5390399194777132
38674,-0.01268980585510517,77.4448,2021-02-26,81.02,,91531,2021-01-29,0.002258355916892502
38675,-0.019154425929867238,51.307179999999995,2021-02-26,57.92,,91658,2021-01-29,0.0029609726132130087
38676,-0.030327350808542465,32.40506,2021-02-26,44.0,,91979,2021-01-29,0.0029001256494719328
38677,0.023368036801527606,42.22428,2021-02-26,47.4,,92143,2021-01-29,0.3573214741997813
38678,0.0071434854994378025,138.12571001999999,2021-02-26,138.21001,,92257,2021-01-29,0.2705729841845994
38679,0.036607021514515836,26.953799999999998,2021-02-26,40.1,,92293,2021-01-29,0.26295264623955433
38680,0.034215756866460806,28.83756,2021-02-26,29.44,,92428,2021-01-29,0.2996011278454026
38681,-0.04478076785231445,21.946019999999997,2021-02-26,24.33,,92635,2021-01-29,0.002272009909893814
38682,0.08438125937435381,11.69334,2021-02-26,10.61,,92665,2021-01-29,0.49817336433078707
38683,0.07115092898664088,13.86768,2021-02-26,17.6,,92753,2021-01-29,0.2984401357062982
38684,-0.0030250964076987377,324.86895002,2021-02-26,268.87,,92775,2021-01-29,0.001099620081261924
38685,0.025340424710058505,38.93772,2021-02-26,36.59,,92808,2021-01-29,0.39959687578735203
38686,-0.011593230907749929,84.77011999999999,2021-02-26,104.69,,92852,2021-01-29,8.101889360598892e-05
38687,-0.008749258918724167,112.3249,2021-02-26,107.57,,93073,2021-01-29,0.0011781620671752065
38688,-0.0050600139302086995,194.22078000000002,2021-02-26,188.99001,,93096,2021-01-29,0.00037214878210589566
38689,0.006802964210827943,145.0395,2021-02-26,168.85001,,93132,2021-01-29,0.4577937275706038
38690,-0.05701964638944742,17.23546,2021-02-26,16.96,,93233,2021-01-29,0.001961312348074879
38691,-0.09635312759663067,10.19956,2021-02-26,9.23,,93264,2021-01-29,0.0017641164599122175
38692,-0.04651532115193508,21.127660000000002,2021-02-26,23.89,,93266,2021-01-29,0.0007124522998545816
38693,-0.03137078970815018,31.32722,2021-02-26,39.77,,93289,2021-01-29,0.0003678606667560534
38694,-0.04228117620347818,23.24342,2021-02-26,22.11,,93345,2021-01-29,0.001308660115713105
38695,0.009957827301752924,99.08778,2021-02-26,100.73,,93356,2021-01-29,0.3399053627760253
38696,-0.010780644117240187,91.54654000000001,2021-02-26,98.96,,93429,2021-01-29,0.0025592902235113462
38697,-0.007601213902781874,119.12128,2021-03-31,125.41,,10318,2021-02-26,0.0010073536818777074
38698,-0.018145617782419975,49.9,2021-03-31,43.29,,10517,2021-02-26,0.0012381438057599997
38699,-0.015645478096666013,57.87402,2021-03-31,61.7,,10649,2021-02-26,0.000510838750433823
38700,-0.04105343024948483,22.0558,2021-03-31,20.26,,10966,2021-02-26,0.00017895490336435218
38701,-0.08624344841763766,10.49896,2021-03-31,9.64,,11292,2021-02-26,0.002242152466367713
38702,0.0064305142671646776,141.37218000000001,2021-03-31,136.99001,,11403,2021-02-26,0.3065352693537445
38703,-0.013097749038286664,69.13145999999999,2021-03-31,66.7,,11691,2021-02-26,0.0021656182324430234
38704,0.07767817811277312,11.70336,2021-03-31,11.3,,12146,2021-02-26,0.3767899954642649
38705,0.044085539861391174,20.62116,2021-03-31,18.23,,12266,2021-02-26,0.44306493822652304
38706,-0.021036804456036874,43.113600000000005,2021-03-31,48.09,,12473,2021-02-26,0.0010181290636540464
38707,0.01413210583121797,64.3284,2021-03-31,66.58,,12493,2021-02-26,0.6015999694273358
38708,-0.012343951951351547,73.353,2021-03-31,70.09,,12583,2021-02-26,0.00029235743275779047
38709,-0.048543644947108805,18.652620000000002,2021-03-31,24.9,,12629,2021-02-26,0.0023299672788702117
38710,-0.06671182095944107,13.572799999999999,2021-03-31,11.7,,13111,2021-02-26,0.0019217570350034316
38711,-0.00944493823205434,95.86788,2021-03-31,105.72,,13188,2021-02-26,0.0015051671286183668
38712,0.041656593518631393,21.82356,2021-03-31,20.12,,13260,2021-02-26,0.5479519780599061
38713,-0.020184215708011707,44.8601,2021-03-31,47.09,,13305,2021-02-26,0.0020389438270975637
38714,0.021178356311398302,42.92568000000001,2021-03-31,38.46,,13316,2021-02-26,0.26162839618254685
38715,0.007503153087927078,121.16184,2021-03-31,125.79,,13377,2021-02-26,0.3413999064641808
38716,0.006344175680434173,143.29600997999998,2021-03-31,135.48,,13379,2021-02-26,0.2410950215142722
38717,-0.03376557766116351,26.81626,2021-03-31,26.18,,13410,2021-02-26,0.0018282117922845639
38718,0.0017007485034576304,534.52694004,2021-03-31,500.10999,,13447,2021-02-26,0.503790615069
38719,0.0025321126151944253,359.02662,2021-03-31,322.06,,13511,2021-02-26,0.2573082525490984
38720,0.009338005415270962,97.35432,2021-03-31,104.78,,13600,2021-02-26,0.6424021399964495
38721,0.0103073895269556,88.40646000000001,2021-03-31,89.04,,13625,2021-02-26,0.48694750730374137
38722,0.0037004703199770153,245.67034998,2021-03-31,248.42999,,13628,2021-02-26,0.5134580838807394
38723,0.044914874670943086,20.2404,2021-03-31,20.7,,13777,2021-02-26,0.6598484702434886
38724,-0.0058443741749436475,154.92952998,2021-03-31,157.48,,13788,2021-02-26,0.0013216754778365189
38725,0.02660647497188611,34.1682,2021-03-31,31.36,,13799,2021-02-26,0.438456076937972
38726,0.021423392114655382,42.4347,2021-03-31,35.23,,13816,2021-02-26,0.260220121767313
38727,-0.0821068956325648,11.0279,2021-03-31,11.65,,13876,2021-02-26,0.0023635240550527264
38728,0.04014515674289596,22.645200000000003,2021-03-31,23.55,,13890,2021-02-26,0.451235910618944
38729,-0.017444354913581164,51.90598,2021-03-31,52.97,,13928,2021-02-26,0.0017089322225273887
38730,0.017559149710786797,51.773340000000005,2021-03-31,46.83,,13935,2021-02-26,0.35383909686297493
38731,-0.07656380000026367,11.8263,2021-03-31,9.66,,13956,2021-02-26,0.002367836969898882
38732,-0.01588933380065303,56.985800000000005,2021-03-31,47.35,,13967,2021-02-26,0.0024045702475125933
38733,0.04696071046633748,19.35864,2021-03-31,19.57,,14159,2021-02-26,0.2905918194180862
38734,0.0032390179035930657,280.67020998,2021-03-31,261.23999,,14231,2021-02-26,0.7735073401926481
38735,-0.0656498792103736,13.79236,2021-03-31,10.52,,14316,2021-02-26,0.001131411330874958
38736,0.01841447296461189,49.36854,2021-03-31,43.06,,14359,2021-02-26,0.7080657492354739
38737,0.049443089065149166,18.3867,2021-03-31,21.71,,14422,2021-02-26,0.48138217359339186
38738,0.03362790311203153,27.03396,2021-03-31,25.57,,14426,2021-02-26,0.24300814605361942
38739,-0.04226902674757144,21.52686,2021-03-31,24.4,,14603,2021-02-26,0.0018610630042826266
38740,0.0032421413573085365,280.39968,2021-03-31,301.89001,,14714,2021-02-26,0.30364478919068283
38741,-0.05134580133224188,17.63466,2021-03-31,14.12,,14773,2021-02-26,0.0021630791057577745
38742,0.009376612867190553,96.95352000000001,2021-03-31,76.21,,14782,2021-02-26,0.4362836267020923
38743,0.011472952593878488,79.23816,2021-03-31,68.09,,14797,2021-02-26,0.2645103047384182
38744,-0.04947008482847285,18.30332,2021-03-31,16.41,,14823,2021-02-26,0.002027222704894295
38745,0.001761710173415704,516.03,2021-03-31,454.20999000000006,,14970,2021-02-26,0.25981923018788133
38746,0.0540692024075806,16.813560000000003,2021-03-31,14.36,,14991,2021-02-26,0.26597816840381294
38747,0.006154811776091423,147.70481999999998,2021-03-31,153.33,,15079,2021-02-26,0.2714695130173718
38748,0.014839399449339633,61.262280000000004,2021-03-31,61.48,,15108,2021-02-26,0.36156517642929553
38749,0.008969662999056802,101.3523,2021-03-31,88.26,,15119,2021-02-26,0.3536062632929275
38750,0.04944309397958671,18.3867,2021-03-31,22.96,,15145,2021-02-26,0.43459708159047133
38751,-0.005433147435213832,166.65602998,2021-03-31,168.75,,15202,2021-02-26,0.0013251878453770822
38752,0.06878548824793347,13.21638,2021-03-31,14.68,,15273,2021-02-26,0.3259514435695538
38753,0.02760210513137269,32.935739999999996,2021-03-31,25.69,,15285,2021-02-26,0.4461531270449659
38754,0.01118442859931698,81.28224,2021-03-31,77.62,,15315,2021-02-26,0.2655360218474095
38755,0.07741305712395555,11.743440000000001,2021-03-31,10.6,,15432,2021-02-26,0.3860152321437289
38756,-0.04556908825216141,19.87018,2021-03-31,21.54,,15482,2021-02-26,0.001271177153878186
38757,-0.010080898768011097,89.82,2021-03-31,91.35,,15490,2021-02-26,0.001231048334845147
38758,-0.01526381038225099,59.32112,2021-03-31,52.01,,15506,2021-02-26,0.002622166439805076
38759,0.011900324671111002,76.39247999999999,2021-03-31,74.61,,15541,2021-02-26,0.33102380505379125
38760,0.057422866443852805,15.8316,2021-03-31,15.85,,15582,2021-02-26,0.3026477124683884
38761,-0.02217747191475214,40.828179999999996,2021-03-31,34.11,,15658,2021-02-26,0.0013589135954916755
38762,-0.05677601889375922,15.94804,2021-03-31,16.25,,15921,2021-02-26,0.0015519640372471369
38763,0.06287463342482132,14.45886,2021-03-31,13.38,,16020,2021-02-26,0.4613578345590068
38764,0.09036660121239308,10.06008,2021-03-31,12.1,,16049,2021-02-26,0.4288461538461539
38765,-0.024789087018663822,36.5268,2021-03-31,41.75,,16076,2021-02-26,0.0016021758507988025
38766,-0.019036531279282863,47.564679999999996,2021-03-31,56.43,,16188,2021-02-26,0.0008130059770504567
38767,-0.03873956665505783,23.373160000000002,2021-03-31,21.19,,16247,2021-02-26,0.002644398051496173
38768,0.00558567576171345,162.75484998000002,2021-03-31,164.05,,16260,2021-02-26,0.43710869245577855
38769,0.03849302062294078,23.61714,2021-03-31,25.9,,16263,2021-02-26,0.3835985912353439
38770,0.029958100689792707,30.34557,2021-03-31,26.56,,16304,2021-02-26,0.2615932085945651
38771,0.007315605009030224,124.26804,2021-03-31,108.4,,16381,2021-02-26,0.2815346930599151
38772,-0.05397267873642848,16.77638,2021-03-31,17.57,,16432,2021-02-26,0.0017362421680380464
38773,-0.06349061886148687,14.26142,2021-03-31,13.34,,16625,2021-02-26,0.00022733472765299628
38774,-0.03933525923515993,23.08374,2021-03-31,24.97,,16648,2021-02-26,0.00047922229068254944
38775,0.05362180432753024,16.953840000000003,2021-03-31,14.48,,16650,2021-02-26,0.4903506545109379
38776,0.05621317066402953,16.17228,2021-03-31,12.17,,16657,2021-02-26,0.5488442933246345
38777,0.01539329092302079,59.05788,2021-03-31,32.56,,16670,2021-02-26,0.24960095294818344
38778,-0.023565730161432232,38.423,2021-03-31,27.75,,16675,2021-02-26,0.002024452207049857
38779,-0.03184558568264046,28.43302,2021-03-31,34.27,,16681,2021-02-26,0.0008011393982552963
38780,0.005277958998567261,172.24378998,2021-03-31,132.95,,16698,2021-02-26,0.5384316122936698
38781,-0.08144355751965517,11.11772,2021-03-31,12.8,,16765,2021-02-26,0.0009538950715421304
38782,0.021612222418303514,42.063959999999994,2021-03-31,35.07,,16805,2021-02-26,0.7550835545837888
38783,0.024369629847247297,37.30446,2021-03-31,30.63,,16964,2021-02-26,0.5881799932142049
38784,-0.013316912832898651,67.99373999999999,2021-03-31,75.23,,17005,2021-02-26,0.0004409554448681481
38785,0.01609224978436965,56.492760000000004,2021-03-31,50.64,,17037,2021-02-26,0.27168202425571614
38786,-0.08392973613459477,10.78838,2021-03-31,9.72,,17039,2021-02-26,6.8353133108447e-05
38787,-0.06681008087933234,13.55284,2021-03-31,19.68,,17043,2021-02-26,0.0008345765614900192
38788,0.06666283516459537,13.63722,2021-03-31,12.2,,17262,2021-02-26,0.3239586869029724
38789,-0.05037652261246689,17.97398,2021-03-31,20.06,,17309,2021-02-26,0.0022928267278087126
38790,-0.0068510210745127515,132.16513002,2021-03-31,109.7,,17315,2021-02-26,0.0013152688009949308
38791,0.004425112309744856,205.44006,2021-03-31,171.67,,17341,2021-02-26,0.25007841296605665
